0	0
0.157000000000000	0.156355812275248
0.314000000000000	0.308865520098932
0.471000000000000	0.453777627075545
0.628000000000000	0.587527525713892
0.785000000000000	0.706825181105366
0.942000000000000	0.808736060553130
1.09900000000000	0.890753318411966
1.25600000000000	0.950859460506470
1.41300000000000	0.987575971280923
1.57000000000000	0.999999682931835
1.72700000000000	0.987824991900309
1.88400000000000	0.951351376233829
2.04100000000000	0.891476028902313
2.19800000000000	0.809671788277164
2.35500000000000	0.707950908648432
2.51200000000000	0.588815561967795
2.66900000000000	0.455196288395797
2.82600000000000	0.310379909672042
2.98300000000000	0.157928678524867
3.14000000000000	0.00159265291648683
3.29700000000000	-0.154782549422088
3.45400000000000	-0.307350347074557
3.61100000000000	-0.452357814727959
3.76800000000000	-0.586237999170027
3.92500000000000	-0.705697660668477
4.08200000000000	-0.807798281433749
4.23900000000000	-0.890028348485814
4.39600000000000	-0.950365132881376
4.55300000000000	-0.987324445630722
4.71000000000000	-0.999997146387718
4.86700000000000	-0.988071506857229
5.02400000000000	-0.951840878815686
5.18100000000000	-0.892196478123667
5.33800000000000	-0.810605462232336
5.49500000000000	-0.709074840442217
5.65200000000000	-0.590102104664576
5.80900000000000	-0.456613795090215
5.96600000000000	-0.311893511952568
6.12300000000000	-0.159501144181298
6.28000000000000	-0.00318530179313799
6.43700000000000	0.153208893956038
6.59400000000000	0.305834394442219
6.75100000000000	0.450936854954454
6.90800000000000	0.584946985607144
7.06500000000000	0.704568350197771
7.22200000000000	0.806858453297741
7.37900000000000	0.889301120962775
7.53600000000000	0.949868394612432
7.69300000000000	0.987070415587714
7.85000000000000	0.999992073305919
8.00700000000000	0.988315515526388
8.16400000000000	0.952327967010397
8.32100000000000	0.892914664248576
8.47800000000000	0.811537080050340
8.63500000000000	0.710196973635817
8.79200000000000	0.591387150540860
8.94900000000000	0.458030143563231
9.10600000000000	0.313406323101191
9.26300000000000	0.161073205255912
9.42000000000000	0.00477794259012851
9.57700000000000	-0.151634849868746
9.73400000000000	-0.304317666047201
9.89100000000000	-0.449514751359361
10.0480000000000	-0.583654488299954
10.2050000000000	-0.703437252557794
10.3620000000000	-0.805916578529020
10.5190000000000	-0.888571637687494
10.6760000000000	-0.949369246959635
10.8330000000000	-0.986813881796257
10.9900000000000	-0.999984463699305
11.1470000000000	-0.988557017288845
11.3040000000000	-0.952812639582439
11.4610000000000	-0.893630585455328
11.6180000000000	-0.812466639368085
11.7750000000000	-0.711317305382889
11.9320000000000	-0.592670696337070
12.0890000000000	-0.459445330222211
12.2460000000000	-0.314918339280595
12.4030000000000	-0.162644857761105
12.5600000000000	-0.00637057126765214
12.7170000000000	0.150060421152847
12.8740000000000	0.302800165736754
13.0310000000000	0.448091507549909
13.1880000000000	0.582360510526938
13.3450000000000	0.702304370617628
13.5020000000000	0.804972659516697
13.6590000000000	0.887839900510339
13.8160000000000	0.948867691189098
13.9730000000000	0.986554844907060
14.1300000000000	0.999974317587179
14.2870000000000	0.988796011532020
14.4440000000000	0.953294895302420
14.6010000000000	0.894344239927957
14.7580000000000	0.813394137827703
14.9150000000000	0.712435832841664
15.0720000000000	0.593952738797436
15.2290000000000	0.460859351477473
15.3860000000000	0.316429556655486
15.5430000000000	0.164216097710311
15.7000000000000	0.00796318378593557
